Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
366,98.44016956039329,493.0011427852484,0.9990127765395426,10,-0.10777994802461353,0.8978251428906381,0.22945370001691728,493.50203266902224,492.6158644656157,0.2172474003167511,7.336353746723035e-17,-0.0035302618125488713,0.0,0.009382746141722891,0.0035302618125489446
367,98.52251928139421,493.8194125753738,0.9990350220371534,10,-0.10728257592344416,0.8982718071384,0.16471213375067334,494.12524122380125,493.60580839071156,0.21735547998839883,-7.105427357601002e-19,-0.0012658473501157975,0.0,0.0051566925435422295,0.0012658473501157969
368,98.51253687470316,493.49740317673525,0.9990164595496352,10,-0.09740420406393069,0.9071892424360308,0.20946393663074958,493.85529634375763,493.19826366162494,0.21951323826821917,1.7550405573274474e-16,-2.4115896811417058e-05,0.0,0.00015237670593760407,2.4115896811592563e-05
369,98.4973575527778,493.5617406049828,0.9990337493851981,10,-0.09960863189364755,0.905191611848373,0.19166451320673503,493.9461284359287,493.3000581886679,0.2190298701476021,5.73763259126281e-17,5.73763259126281e-17,0.0,0.0,0.0
370,98.46871682214288,493.3004885292354,0.9990216521145,10,-0.09960863189364755,0.905191611848373,0.3669929197165241,494.24274242406597,492.8915387599934,0.2190298701476021,2.1671553440683057e-17,2.1671553440683057e-17,0.0,0.0,0.0
371,98.50634477003527,493.6118863493566,0.9990339150950888,10,-0.09960863189364755,0.905191611848373,0.2729589449176718,494.0197953579161,493.1800884148473,0.2190298701476021,-5.684341886080802e-17,-0.002751269478198357,0.0,0.009903239200150616,0.0027512694781983
372,98.46498925886254,493.5747581023983,0.99900185399578,10,-0.09284777590573579,0.9113322164591259,0.1986255424079494,493.9353376142006,493.2868676672591,0.2205157166942515,-8.668621376273223e-17,-7.884433168957355e-05,0.0,0.0002861093999131096,7.884433168948686e-05
373,98.46736918931228,493.53928624586405,0.9990251132488899,10,-0.09413926789522287,0.9101559979037182,0.20524631037268665,493.9678284166859,493.22678593633333,0.22023110623820658,-4.511946372076636e-17,-0.0017490443622452695,0.0,0.006128317238203733,0.0017490443622452244
374,98.5316095280517,494.1367280132179,0.9990082507535735,10,-0.08967258442712711,0.914230469566316,0.17948223698993318,494.5007218963498,493.8709053907553,0.22121700909843822,-4.3165471197426084e-17,-0.0008860531743607762,0.0,0.0078121508618487975,0.000886053174360733
375,98.56382891454734,494.58506673707507,0.9990121075503008,10,-0.09262809433837704,0.9115324413408747,0.36817316629678487,495.2334522900736,493.9452812956903,0.22056416525395497,-1.55964130499342e-16,-0.0006643704393576222,0.0,0.005871082445282886,0.0006643704393574662
376,98.5305248661742,494.23951099760154,0.9990328190239792,10,-0.08605813638182223,0.9175408871621972,0.25298401020564343,494.6895427885374,493.78174708346984,0.22201803324257435,2.948752353404416e-17,-2.307574147908671e-05,0.0,0.0006550912014700621,2.3075741479116196e-05
377,98.51315941477074,494.1431268703433,0.9990284693815374,10,-0.08925359492717223,0.9146136027923976,0.37922386003324315,494.84721372089973,493.575184081854,0.22130971612274042,1.6076029396572266e-16,-0.0007851148774654246,0.0,0.007737633483556302,0.0007851148774655854
378,98.4357335659162,493.49411784362735,0.9990058621916531,10,-0.08175744939859086,0.9214954408657635,0.23259596561514415,493.9171691527283,493.1168353935432,0.2229749194673762,1.34825484110479e-16,-0.001589369089272965,0.0,0.004440552279190945,0.0015893690892731
379,98.40447652432808,493.37724562478206,0.9990413784234076,10,-0.09825310579853562,0.906419454697813,0.22729398063974798,493.6534936031192,492.97894511865223,0.2193269721714767,-1.403321903126198e-16,-0.0015082086326993834,0.0,0.00522905554767902,0.001508208632699243
380,98.34126578875484,493.1384311623915,0.9990134657287351,10,-0.10725593834344216,0.8982957352442182,0.3064095592432246,493.6515852592985,492.68701278498224,0.21736126988950005,7.265299473147024e-17,-0.0002453459242549661,0.0,0.004594521633774221,0.0002453459242550387
381,98.27286329638909,492.7328924896744,0.9990153533766138,10,-0.11036661492965581,0.8955057693236451,0.2549340202342665,493.10049268195615,492.21239602878353,0.21668617981431534,-2.4868995751603506e-18,-0.0023529119538589893,0.0,0.0066425478973659675,0.0023529119538589867
382,98.19806113685917,492.2937682836017,0.9990178399474529,10,-0.11382186957545626,0.8924169083276051,0.2059755465367446,492.631405711875,491.8431978328178,0.21593876588116465,9.752199048307375e-17,-0.004273376859719407,0.0,0.006337959350299607,0.0042733768597195045
383,98.06225072258121,491.76833837172114,0.9990235427971564,10,-0.11937606465432939,0.887473990399319,0.4169545664314601,492.47695402883903,491.0346001041492,0.21474272444881853,8.952838470577262e-17,-0.0008849054276311699,0.0,0.009410518242753773,0.0008849054276312595
384,97.93544792856831,490.78309642456423,0.9990086431039225,10,-0.11523480254832007,0.8911568734343374,0.13963748702569995,491.01658482971123,490.61627043234455,0.21563387432512118,1.1501910535116622e-16,-0.00026854523565740643,0.0,0.005632135925160336,0.00026854523565752146
385,97.79517433291446,490.07530632478284,0.9989918468585562,10,-0.1181975132199986,0.8885205407291948,0.34611147274325665,490.5975779380979,489.57936527705135,0.21499595899038432,2.680522470654978e-16,-0.0001535482508474737,0.0,0.0030850472352196077,0.00015354825084774174
386,97.7196438041675,489.5343321602618,0.9989794774266879,10,-0.09815298182221666,0.9065102135613236,0.31346114127241587,490.0870746341868,489.0002963498922,0.2193489331594369,6.288303211476887e-17,6.288303211476887e-17,0.0,0.0,0.0
387,97.70997131794792,489.5450148099941,0.9989899701425771,10,-0.09815298182221666,0.9065102135613236,0.22465004682067774,489.90992656136126,489.19273150452136,0.2193489331594369,-4.4408920985006264e-17,-4.4408920985006264e-17,0.0,0.0,0.0
388,97.70711215756054,489.4642727020523,0.999018380508166,10,-0.09815298182221666,0.9065102135613236,0.33047826583227935,490.02830839703364,488.7598732220009,0.2193489331594369,1.5454304502782178e-17,1.5454304502782178e-17,0.0,0.0,0.0
389,97.71650548275889,489.6924563641936,0.999031460489993,10,-0.09815298182221666,0.9065102135613236,0.21527727951121703,489.9889928466553,489.37229190571196,0.2193489331594369,-1.9380053117856733e-16,-2.968985658245238e-05,0.0,5.853351301236014e-05,2.9689856582258578e-05
390,97.70235129967564,489.42712900167726,0.998987178728672,10,-0.095904468118144,0.9085508074913676,0.2640808832497434,489.9210116395161,489.0679526391291,0.21984269715113897,-1.085354028873553e-16,-1.085354028873553e-16,0.0,0.0,0.0
391,97.71207298903794,489.7074126889286,0.9990015716271988,10,-0.095904468118144,0.9085508074913676,0.4317472074353659,490.3562474078594,489.0428176686887,0.21984269715113897,-1.13509202037676e-16,-0.0004085220032830783,0.0,0.004195230036587181,0.0004085220032829648
392,97.54488106929551,488.67865635112423,0.9990131943995259,10,-0.1039085126689707,0.9013077518900341,0.37592623636210554,489.128305154729,488.01188079135085,0.21809008973955182,-1.4708234630234074e-16,-1.4708234630234074e-16,0.0,0.0,0.0
393,97.56505736990752,488.8154818147926,0.9990092186380533,10,-0.1039085126689707,0.9013077518900341,0.2631228975236698,489.15601670646413,488.22617363271155,0.21809008973955182,3.1974423109204507e-16,-0.0007437128662954984,0.0,0.005224024978428046,0.0007437128662958182
394,97.39567298568338,487.85351209704925,0.9989943618463976,10,-0.11087427707693533,0.8950512703176209,0.4182990939351347,488.56078518882566,487.02244437845934,0.2165762043605344,2.886579864025407e-16,-5.374969247272272e-05,0.0,0.0018451274327652386,5.3749692473011376e-05
395,97.41760696375954,487.6760464941676,0.998975398729201,10,-0.10603894327502926,0.8993896222165012,0.3157371907336412,488.1928232932804,487.2781510620879,0.21762595851272545,-3.0908609005564356e-17,-0.003432900752341871,0.0,0.0052698498095306865,0.0034329007523418403
396,97.37954125620188,487.60836604407694,0.998991337802816,10,-0.12770613681059784,0.880111973658689,0.2944236783662274,488.01986750806475,487.01259538711355,0.21296133192416614,1.7994494783124537e-16,-0.0004947416495140278,0.0,0.004654261940156906,0.0004947416495142078
397,97.39482919693813,487.30941523265085,0.9989842630086456,10,-0.13241389575301765,0.8759783563158137,0.44525368544483634,488.39750947668193,486.68012615221676,0.21196111754082575,-3.2081004519568525e-16,-6.963693550403249e-06,0.0,0.00023805422776531046,6.963693550082439e-06
398,97.40402672956104,487.1792847646886,0.9989940701457708,10,-0.13134856128951178,0.876912063515003,0.5531589640217404,487.9567655767182,486.3317574185354,0.2121870473483023,-1.2789769243681802e-16,-0.0006856657290997709,0.0,0.007833233193324423,0.000685665729099643
399,97.22901361177352,486.3969636855456,0.9989735920316659,10,-0.126136406559463,0.8814945969370152,0.2926768143269216,486.8240797765282,485.88502857992387,0.21329588628055982,4.5474735088646414e-17,-0.00246070255093284,0.0,0.0052337195058407265,0.0024607025509328856
400,97.16447736569395,486.2092396088835,0.9989602221038557,10,-0.11742959880589487,0.88920311050369,0.34905626570406717,486.96924688272014,485.7074385387464,0.2151611208932538,-2.2080115513745112e-16,-2.2080115513745112e-16,0.0,0.0,0.0
401,97.16183696325804,486.23977715362645,0.9989759809487935,10,-0.11742959880589487,0.88920311050369,0.46601662094696383,486.8106121504589,485.18226297574023,0.2151611208932538,1.9095836023552692e-16,1.9095836023552692e-16,0.0,0.0,0.0
402,97.1499852356406,486.14647884457446,0.9989612974204551,10,-0.11742959880589487,0.88920311050369,0.40094542164416497,486.7857131940302,485.2977390378471,0.2151611208932538,-5.773159728050814e-17,-5.773159728050814e-17,0.0,0.0,0.0
403,97.13237696553227,486.1232637661381,0.9989856314785341,10,-0.11742959880589487,0.88920311050369,0.26747164796423706,486.55563666099005,485.7622983605108,0.2151611208932538,3.4070524179696804e-16,3.4070524179696804e-16,0.0,0.0,0.0
404,97.1653711098032,486.36329108556293,0.9990074146215754,10,-0.11742959880589487,0.88920311050369,0.3832424065117025,486.92393282682076,485.48303510710315,0.2151611208932538,1.7053025658242403e-17,-0.0002050010395145712,0.0,0.0013135307551712144,0.00020500103951458825
405,97.06704007787883,486.0339726088934,0.998995298043092,10,-0.12111990626904312,0.8859277249357633,0.41008790528234756,486.77455462873206,485.34302407318177,0.214368573474303,7.815970093361103e-18,-0.00020043033028498253,0.0,0.0017683677030517608,0.00020043033028499033
406,96.98660973276704,485.4872877989604,0.9989679775057303,10,-0.11358778741342812,0.8926258316585954,0.26214423996157693,485.9947791887807,485.1393048221394,0.21598931921093326,2.1458390619955026e-16,-9.443642968645154e-05,0.0,0.00025077307080256165,9.443642968666612e-05
407,96.92798617638434,485.2368740530325,0.9990119781832416,10,-0.11329721950001546,0.8928852377696799,0.22450020909875598,485.7322287635419,484.9207302886091,0.21605208789557695,6.021849685566849e-17,-2.6539737330384304e-05,0.0,0.005673611131264654,2.653973733044452e-05
408,96.82247765901957,484.5643016337773,0.9989554887123537,10,-0.11717306188816233,0.8894312531911566,0.3267922606029379,485.00617208561664,484.0767817701429,0.21521632474463376,1.438849039914203e-16,-0.0012143340471942245,0.0,0.004853024097048043,0.0012143340471943685
409,96.56488648620515,483.70086679497916,0.9989988548421402,10,-0.11911819864315043,0.8877028692860228,0.387920487285547,484.3296324481733,483.0405524823255,0.2147981064388614,8.473222123939195e-17,-0.0013126401152286828,0.0,0.007606882117234015,0.0013126401152287676
410,96.28534197814969,482.31114488351386,0.9989821370901071,10,-0.12525122471013583,0.8822752254026066,0.4703159866696106,482.82754595392,481.319974119757,0.21348477551595924,-1.552535877635819e-16,-0.00021740029124118595,0.0,0.0004382967479491764,0.0002174002912410307
411,96.20321752541001,481.8237880452604,0.9989265124112462,10,-0.13296503056365605,0.8754957071648735,0.5530031260521087,482.83096172929453,480.86169982764545,0.2118443305760842,-2.9309887850104133e-18,-2.1760166956912296e-05,0.0,0.0002584198167619466,2.1760166956909366e-05
412,96.27429403054683,482.2185510856005,0.9989971703269094,10,-0.13803533909353582,0.8710679084515819,0.34809718064121187,482.97108771774356,481.86978208558656,0.2107729329134041,1.190159082398168e-16,-8.193159909858849e-06,0.0,4.622120921388966e-05,8.193159909977866e-06
413,96.17433467054134,482.09074452862217,0.9989916032418086,10,-0.13716513046780943,0.8718262491685712,0.33635238186748884,482.7764544487249,481.64772494962915,0.21095642916612642,-1.2896350654045818e-16,-0.001355254740944622,0.0,0.007345313342851189,0.001355254740944493
414,95.93600796757444,480.80970269020673,0.9989644848141201,10,-0.13450298479601397,0.8741502697124376,0.5237805355843009,481.66995182950114,480.0883602366987,0.211518774100923,-8.881784197001253e-19,-7.839707287493666e-05,0.0,0.0015657901031627145,7.839707287493577e-05
415,95.84987042272837,480.3940119571824,0.998977555045425,10,-0.14053181803983028,0.8688960179248353,0.40240586224089725,480.96393532972763,479.7046707569173,0.210247398989071,9.725553695716371e-17,-0.0013951733873252873,0.0,0.00836254531385237,0.0013951733873253846
416,95.53008299513269,478.9980714705979,0.9989968238583223,10,-0.1364198072173006,0.8724762837553345,0.3514506158614592,479.5965893794306,478.3454306072617,0.2111137185060481,2.2737367544323207e-17,-0.004926701681221267,0.0,0.009515000118042785,0.00492670168122129
417,95.41725158193262,478.8986262288794,0.998976423658682,10,-0.14198774466776645,0.8676318895378208,0.3704721213409475,479.525644758033,478.4410216029496,0.20994151692737992,-6.430411758628907e-17,-0.0014220255921153545,0.0,0.005352862375470245,0.0014220255921152901
418,95.28426872396685,478.33169090737135,0.9989515173637453,10,-0.1577988070205181,0.8540215878326333,0.40129628479208285,478.77320261151857,477.55980327318343,0.20664822236285163,4.831690603168681e-17,-1.2582093342196998e-05,0.0,3.309197373853734e-05,1.2582093342245314e-05
419,95.3208996055463,478.3389779479391,0.9989859973799003,10,-0.15752864666549882,0.8542523417768765,0.3442328763238525,478.88457175756395,477.7536395142579,0.20670405806192566,-4.032330025438569e-17,-4.032330025438569e-17,0.0,0.0,0.0
420,95.24036907889169,478.2294249037733,0.9989788289393441,10,-0.15752864666549882,0.8542523417768765,0.5806769931999166,479.7520040390865,477.66759691188184,0.20670405806192566,1.0018652574217412e-16,-7.045827391539596e-05,0.0,6.161289366979972e-06,7.045827391549614e-05
421,95.30691839249378,478.20741169043777,0.9989514643116196,10,-0.15762605759072604,0.8541691323187075,0.40293040350019427,478.7494611591147,477.4499096658555,0.20668392380904566,-1.8278711877428578e-16,-0.00046022846430518916,0.0,0.000437866367292931,0.00046022846430500636
422,95.27825625698702,478.1900289478475,0.9989502747474354,10,-0.15034248025011607,0.8604132514136434,0.5861443992652758,479.11207094302017,476.8882724504226,0.20819481783043112,-1.7461587731304462e-16,-0.007561453412025661,0.0,0.007994701795235376,0.007561453412025487
423,95.50323842294918,479.4757568538956,0.9989561365382454,10,-0.1518304955878269,0.8591338953855278,0.5227480587612487,480.3521401502791,478.553211443877,0.2078852511253901,-9.823253321883385e-17,-0.005105531329869633,0.0,0.005057450572913379,0.005105531329869535
424,95.6442080251708,480.2938406499102,0.9989819360306935,10,-0.15577604117511434,0.8557508218598946,0.3334265597158754,480.86239630049835,479.64446069097363,0.20706664637329103,8.171241461241152e-18,-0.00019477364015877202,0.0,0.0024388900149078475,0.00019477364015878018
425,95.53484364294471,479.6928571805473,0.9989812448724625,10,-0.14360722874066134,0.8662279106791334,0.46809873956956444,480.4358699601886,478.87243178887337,0.20960179514573365,-7.283063041541028e-18,-8.063947881894507e-06,0.0,6.646836421314047e-05,8.063947881887224e-06
