Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
920,97.37803410844865,491.6075277458319,0.9990480548355589,10,-2.125805293933179,0.11933682833759926,0.05649128951532469,491.74613593713747,491.53961653540665,0.028876018814665554,1.2789769243681803e-17,-0.004163236607712467,0.0,0.004994497840827617,0.00416323660771248
921,97.38256941641737,491.6222708782655,0.9990527096568627,10,-2.1523544051785986,0.1162102294648617,0.046503057578108915,491.69582185324106,491.5316508287462,0.028119473420148505,6.769695914954354e-16,-0.004794939945735348,0.0,0.00321792740675128,0.004794939945736025
922,97.38571302917022,491.61998547817694,0.9990454864359972,10,-2.148463743630883,0.11666324482937111,0.03248182427483247,491.66433910289146,491.55048599526333,0.028229089876117136,-1.2951417716067226e-15,-0.0050869608303468535,0.0,0.004746688522475486,0.0050869608303455585
923,97.39660514202978,491.6710807447442,0.9990506108992668,10,-2.1544910020781303,0.11596220011262115,0.041142053688971864,491.74048614672785,491.5882873869214,0.028059457578084833,6.980194200423285e-16,-0.004328585669132234,0.0,0.004634725566284703,0.0043285856691329325
924,97.40357348964397,491.6905123235794,0.9990513269281303,10,-2.1558062224076022,0.11580978452159542,0.033239733671926404,491.745458064406,491.63603345985234,0.028022577467096334,8.354206215699378e-16,-0.0031669362105879277,0.0,0.003233355898809731,0.003166936210588763
925,97.39989040120074,491.6893052521167,0.9990433283877106,10,-2.1416447358628,0.11746149093217444,0.05039588902497786,491.77324190649705,491.6122383763522,0.02842224206395704,5.871747532637528e-16,-0.003392272516498185,0.0,0.0033934492920933337,0.003392272516498772
926,97.42022038504828,491.7319418403852,0.999047832994076,10,-2.145217080775381,0.11704262658203368,0.05491839817552779,491.8303475981177,491.6445266528112,0.028320889153678246,2.346567384847731e-16,-0.0035290291809562547,0.0,0.003140349738217822,0.0035290291809564893
927,97.40698974958423,491.72815581027436,0.9990493966526042,10,-2.125147139426165,0.11941539626110279,0.03376926697283215,491.77923970531134,491.66154376346987,0.028895029952039637,-3.7054803669889226e-16,-0.005381225752621133,0.0,0.004925800362814586,0.0053812257526207625
928,97.39941158709145,491.71314419239604,0.99904504342084,10,-2.1118497544834898,0.12101391324698026,0.0368821040826941,491.76248910486197,491.63314526023,0.029281824265268572,3.4994229736184936e-16,-0.004212644169066645,0.0,0.0046254459246866325,0.0042126441690669945
929,97.4279976353388,491.76860711058634,0.9990513255482221,10,-2.11465422587581,0.12067500863547563,0.03476104224720797,491.8175495936468,491.713601866084,0.029199819270879914,6.744826919202751e-16,-0.004168677018947402,0.0,0.004809750951323943,0.004168677018948077
930,97.4163239902505,491.7568177919764,0.9990473034417161,10,-2.104451040714862,0.12191258094616482,0.04160665071792094,491.8236045466043,491.6799153281628,0.029499275539542225,1.0130563055099629e-15,-0.00323259333527466,0.0,0.0036137606449669862,0.0032325933352756733
931,97.41737574365516,491.7807537322592,0.9990481886766068,10,-2.1104408542198585,0.12118452994398883,0.04719715358801514,491.8618815763785,491.7116801390483,0.02932310851105882,-2.1582735598713043e-16,-0.003860737651822975,0.0,0.0035584987389292904,0.003860737651822759
932,97.42228964194547,491.7914844468279,0.9990489141618802,10,-2.118804396353312,0.1201752245891145,0.055510968973210804,491.9198077184569,491.73468567449055,0.029078886163078802,-7.8017592386459e-16,-0.0028602674414314392,0.0,0.004359258584028869,0.002860267441430659
933,97.42510101905582,491.80361312573706,0.9990514074918072,10,-2.124241550549826,0.1195235864961633,0.047244037944919305,491.8639361578906,491.7278011912062,0.02892120882160312,-3.5704772471945036e-16,-0.00534521453646917,0.0,0.004761637077580322,0.005345214536468813
934,97.42478535697575,491.84020853495383,0.9990477720026457,10,-2.137338558921343,0.11796839151444055,0.040214918283988606,491.8875353594678,491.77011607163155,0.028544897165107136,-5.158540261618327e-16,-0.004633425587148745,0.0,0.0049595091941155335,0.0046334255871482285
935,97.42574712554112,491.8541430483612,0.999051237908162,10,-2.141100214212545,0.11752546867411026,0.0381754488702476,491.9149146841046,491.7714492319837,0.028437722804526333,3.6131098113401094e-16,-0.0026785575871617296,0.0,0.004841395406835166,0.002678557587162091
936,97.43648275424687,491.85040162380056,0.9990506391693483,10,-2.1494623355877933,0.11654680399953161,0.042019878241150256,491.9054225032865,491.7895400577578,0.028200914604157253,1.028510610012745e-16,-0.0028042264146425195,0.0,0.0032595717580629546,0.0028042264146426223
937,97.43559721921248,491.86464732178985,0.9990551295070655,10,-2.1680282307703647,0.11440297092261514,0.040151166157777377,491.92031985895994,491.79388901402746,0.027682169761287675,1.481481604059809e-16,-0.004393257845353655,0.0,0.0033737341428824843,0.004393257845353804
938,97.4257196605887,491.81538582538985,0.9990437490991919,10,-2.1576626152550604,0.11559499549403482,0.04635651117380871,491.90053741649115,491.74734108873554,0.027970604810478698,-3.590017172427906e-16,-0.005431331900394506,0.0,0.00494203027980362,0.005431331900394147
939,97.42493542051986,491.8336579631542,0.999051751155022,10,-2.1629052304411145,0.11499056120781632,0.05393926599358875,491.92670251472754,491.72756157251746,0.02782434940831822,-6.963318810448982e-17,-0.0022615767468594276,0.0,0.003605002539667093,0.0022615767468593577
940,97.42003652559849,491.80903663892906,0.9990510418790781,10,-2.1885297954885665,0.1120814101394477,0.021536270201309164,491.8466843552798,491.77373363928035,0.027120420016569398,-5.808686864838819e-16,-0.004810241108687707,0.0,0.00327688935029508,0.004810241108687126
941,97.41783911823778,491.78035401259933,0.9990488695978007,10,-2.1899910757772854,0.11191774739177567,0.03456493590486796,491.82347640975723,491.72221959074375,0.027080818422938434,-2.8208546609675977e-16,-0.0038101694512278927,0.0,0.003298896007640015,0.003810169451227611
942,97.40679752078526,491.77227415114305,0.9990471587913449,10,-2.175376290291954,0.11356541206758011,0.03402416688275338,491.8326555416475,491.6957282230332,0.02747950503830742,-4.1744385725905886e-17,-0.001077269369411623,0.0,0.004227128050244192,0.0010772693694115812
943,97.39693527535223,491.74690655228426,0.9990492094288005,10,-2.1865948531635224,0.11229849115567096,0.027877078292656492,491.79262318621124,491.71005157279944,0.02717294726734432,-5.833555860590423e-16,-0.002607502077503501,0.0,0.004448824889913489,0.0026075020775029175
944,97.39042471335415,491.71489544622125,0.9990440268475027,10,-2.1375601677650637,0.11794225157212963,0.05993634316112625,491.81953320391466,491.5894102663649,0.028538572064327274,-5.1869619710487314e-17,-0.0037932310075770117,0.0,0.004824463153126844,0.0037932310075769597
945,97.40452413943026,491.77044020920096,0.9990462026885812,10,-2.119541724575047,0.12008664866324942,0.044652889069307936,491.85409023267465,491.68594824046517,0.029057453382122254,-1.2288836614970932e-15,-0.0034314141175094412,0.0,0.004923647131629452,0.003431414117508212
946,97.41975029418482,491.8005639023475,0.9990443736662584,10,-2.1317506918167943,0.11862942838181238,0.050359438597831624,491.873791100184,491.6984120861093,0.02870484873483897,-4.1815439999481896e-16,-0.004411472463842888,0.0,0.0044372317175186,0.00441147246384247
947,97.4202397493896,491.8700172717296,0.9990463267584034,10,-2.096271323772612,0.12291388094238577,0.04488430492601949,491.92406210263357,491.7868563668552,0.02974156082508878,1.5782930518071225e-15,-0.0035424766705763003,0.0,0.004941892753324505,0.0035424766705778785
948,97.41472308042658,491.8221732150199,0.9990433703508057,10,-2.08204383069061,0.1246751367510133,0.03853379665077819,491.9033718324025,491.76557473700194,0.030167733169165968,1.6848744621711376e-16,-0.004541939161732907,0.0,0.004833068902785266,0.004541939161733075
949,97.40325098038674,491.7989112781427,0.99904277642049,10,-2.082059484291806,0.1246731851514184,0.03251437621806694,491.8416778293026,491.73768634959083,0.03016726093919802,-8.659739592076221e-16,-0.005875170661883272,0.0,0.004556955289764766,0.005875170661882406
950,97.39659862338571,491.8234967785276,0.9990446265428197,10,-2.076947977050891,0.12531208451836798,0.03344491871992917,491.86755792424475,491.7685794340763,0.030321855881913645,3.435474127400084e-16,-0.0029756218855347834,0.0,0.0037913371590946746,0.002975621885535127
951,97.41061846840448,491.8659533511283,0.9990439653749368,10,-2.0865414360765966,0.12411565628875197,0.0275699483308113,491.9039537216353,491.8144326815181,0.0300323552763583,-3.9275249719139536e-16,-0.0030235011947874575,0.0,0.004784334143552977,0.0030235011947870646
952,97.414327729755,491.8717128230096,0.9990456381401419,10,-2.065317367808201,0.1267780489111187,0.04051785861614687,491.9390808247318,491.8100072796182,0.0306765763481468,-2.0730084315800923e-16,-0.0060888627190900015,0.0,0.004575648884358094,0.006088862719089794
953,97.42266608193897,491.91099195875665,0.999048813323617,10,-2.0746670377466603,0.1255982400048244,0.04397197947905532,492.0015755565227,491.84808008740225,0.030391097132296613,-7.831957304915705e-16,-0.0026926616376097665,0.0,0.0034877885474949386,0.0026926616376089832
954,97.42974049389127,491.9058423115501,0.9990455805260785,10,-2.0840146124176395,0.12442967122862118,0.044868553777441915,491.96478602011985,491.8008308954163,0.030108337698868285,8.425260489275388e-16,-0.0023789984453995443,0.0,0.003294329283471771,0.002378998445400387
955,97.43866800213212,491.96471083829493,0.9990470282181488,10,-2.1039694005461023,0.12197131308496895,0.04931426509938798,492.03050730830597,491.86833105993696,0.029513486997721237,4.1033842990145784e-17,-0.003738825548946856,0.0,0.0043035204603206895,0.0037388255489468974
956,97.43597493652435,491.9881797734637,0.9990497749429932,10,-2.0878003756294556,0.12395950049589767,0.03979588126504046,492.0514257434404,491.9110664828068,0.029994570146023476,-9.57456336436735e-16,-0.0017154356682539294,0.0,0.003165558293187278,0.001715435668252972
957,97.42345576619633,491.95826792731776,0.999051467086925,10,-2.104160220792845,0.12194804070940135,0.04728223613794922,492.0427626678312,491.9025473197277,0.029507855764143845,3.183231456205249e-16,-0.003319227965674871,0.0,0.004466012475571101,0.0033192279656751892
958,97.4151546655663,491.9248055650579,0.9990512761210911,10,-2.1096279597407954,0.1212830802293928,0.05139653998081414,492.0080400539149,491.868304000797,0.02934695479501955,2.9167779302952115e-16,-0.00400992129476145,0.0,0.0032587456982242904,0.0040099212947617415
959,97.41201160473146,491.901928944499,0.9990499106028571,10,-2.1176664128478384,0.12031205985583485,0.06402047559851749,491.99411251246147,491.76995119102503,0.029111996291706913,4.495959160522034e-16,-0.003070016140280115,0.0,0.0035455028351174343,0.0030700161402805646
960,97.41398732557013,491.92447088046885,0.999054924016904,10,-2.117898905184205,0.12028409147528892,0.03791169131261218,491.9758714582839,491.86033553249666,0.02910522876240258,2.971844992316619e-16,-0.0025248017909834733,0.0,0.004632687575636092,0.0025248017909837704
961,97.41003070703559,491.9058367197795,0.9990487503232087,10,-2.1023884839897256,0.1221642920548596,0.03535380095118693,491.96026336756165,491.86079118960004,0.029560182258882604,3.9044323330017504e-16,-0.0027187635071185996,0.0,0.004396144672883938,0.00271876350711899
962,97.41612396176632,491.9421724461355,0.9990542194919941,10,-2.0792590614858035,0.12502281210556948,0.04544452605941388,492.00478510739765,491.85515883709985,0.030251860426605374,-1.1521450460350024e-15,-0.0038601321019932017,0.0,0.004869332868203211,0.0038601321019920494
963,97.40263813598791,491.919771136498,0.9990443672483791,10,-2.050392975665061,0.1286843238424057,0.04314370865679803,491.9813219941057,491.83425634895957,0.03113783907440296,-3.794298208958935e-16,-0.006168154286216149,0.0,0.004348169628805767,0.00616815428621577
964,97.41808497162552,491.92978050654284,0.9990441094718199,10,-2.0417179062252027,0.12980552550721083,0.045556720107043674,492.0149015768072,491.8484155028642,0.031409137053567945,-2.042988000994228e-15,-0.0025898567214357017,0.0,0.004730457521207866,0.0025898567214336587
965,97.40510023480745,491.92278843955046,0.9990472254696666,10,-2.0634446390958403,0.12701569225471457,0.03227789295992669,491.9837766101664,491.87415140987014,0.03073407908017384,-3.019806626980426e-17,-0.004277043602078387,0.0,0.004334126452188597,0.004277043602078356
966,97.4251546622143,491.9748851661984,0.999045411520245,10,-2.0362720418828832,0.13051435713861634,0.01870704512082933,492.0116968819572,491.9462807495666,0.031580653556981225,5.891287457870931e-16,-0.00463588738256742,0.0,0.004475694116747966,0.0046358873825680085
967,97.4137921044814,491.9693188758782,0.9990522673706693,10,-2.0244463981617096,0.13206693545220122,0.03692055605261458,492.0201154302904,491.913615372083,0.031956332056392076,9.395151323587925e-16,-0.004274785481893795,0.0,0.004946060771603645,0.004274785481894735
968,97.39413891394727,491.93855711687377,0.9990514694570538,10,-2.0590179480185498,0.12757919779859075,0.038191809117811254,492.03408188432644,491.897639498399,0.03087043092489609,-5.709210881832405e-16,-0.004569313718432468,0.0,0.003437604636681281,0.0045693137184318975
969,97.39938270438014,491.953643853647,0.9990475949313334,10,-2.1011564050289677,0.12231490087078072,0.04772427389108302,492.01674144693897,491.88783661863096,0.029596625183189996,3.9879211044535624e-16,-0.007332574226216014,0.0,0.0047533062291111915,0.007332574226216413
970,97.39891756716816,491.92512156371356,0.9990509953645302,10,-2.073362265789014,0.12576222402392298,0.03617324274846971,491.98863375715194,491.84912876302633,0.030430776464207474,5.487166276907374e-16,-0.004359569446438692,0.0,0.003358253601644506,0.004359569446439241
971,97.40610061168708,491.96607238817325,0.9990441384946842,10,-2.0496821668969822,0.12877582630463077,0.02861145476596623,492.022170245391,491.9076507153575,0.03115997999148289,-6.684430786663143e-16,-0.004467969444155969,0.0,0.003486587201291205,0.004467969444155301
972,97.39884011318475,491.92676921769925,0.9990480801115343,10,-2.0671390708200383,0.1265473071928357,0.023905793186383133,491.97701397891524,491.8908168989326,0.03062074360739706,-4.2028602820209927e-16,-0.0017428533742290433,0.0,0.0036359789692698955,0.001742853374228623
973,97.39554984300382,491.88635182536416,0.999041267513346,10,-2.0858844670868244,0.12419722321661626,0.04373959583118651,491.9399323982869,491.8090419281362,0.030052092084990437,1.3944401189291965e-17,-0.007935151970783604,0.0,0.004761830584617818,0.007935151970783618
974,97.39362587940462,491.8887533040639,0.9990440475149496,10,-2.080207829938654,0.1249042506581313,0.035230056330092296,491.9477530853912,491.81606846363894,0.03022317202726872,-7.192468842731614e-16,-0.005608364600671296,0.0,0.0034048938323066737,0.005608364600670577
975,97.37316840643567,491.8533170913896,0.9990430971170862,10,-2.1013995841759154,0.12228516005384778,0.06263961751615114,491.9380729561016,491.7379160796993,0.02958942877616894,9.42890210353653e-16,-0.0032902003714849483,0.0,0.0037607933015943737,0.003290200371485891
976,97.3902740723196,491.9054104031005,0.9990472363837911,10,-2.078849704910076,0.12507400149246206,0.04820034549082834,491.9809314713147,491.8168148518784,0.030264246759639478,-3.68771679859492e-16,-0.0026282872785106325,0.0,0.0032818220333016334,0.002628287278510264
